#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,16336,15657,15502,15291,15314,15108,14902,15413,15352,15678,15865,16242,15949,15807,16118,15444,15650,15753,15674,15561,15673,15851,15612,15582,16376,15653,15584,15845,15863,15695,15692,15736,16092,15640,15625,15699,15671,15696,15725,15751,15715,15573,15617,15394,15462,15700,15360,15937,15314,15347,16060,15602,15478,15910,15698,15652,15510,15489,15532,15381,15472,15294,15317,15504,15595,15314,15950,15358,15536,15512,15348,15549,16046,16083,16242,16200,16110,15746,15796,15803,15919,15927,15987,15795,15824,15776,16137,15924,15833,16030,15986,15909,15911,15500,15984,15789,15758,15919,15972,16057
10000000,,60814,58692,61693,59585,58626,61918,57174,58692,57728,57635,58014,58628,59267,59248,57615,59709,59537,58255,59592,57486,57292,57007,57954,59195,59646,58123,61045,57838,57146,57896,57194,57046,59106,59277,58494,59228,60784,58180,58213,59714,57896,58012,57839,57911,59202,59458,59144,58747,58982,60159
