#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,9917,8991,8763,8575,8495,8358,8214,8538,8572,8855,9128,9281,9039,8872,9165,8631,8889,8921,8790,8719,8817,8933,8889,8874,8839,8841,8815,9029,9020,8819,8875,8876,8944,8839,8808,8941,8832,8877,8858,8847,8892,8910,8841,8591,8686,8873,8560,9151,8483,8606,8775,8817,8760,8830,8785,8771,8672,8699,8646,8619,8604,8511,8534,8408,8789,8551,9113,8491,8700,8686,8582,8803,9274,9200,9297,9252,9305,9066,9113,9122,9143,9114,9226,9063,9061,9132,9102,9167,9018,9251,9157,9203,9134,8890,9146,9068,9120,9077,9140,9212
10000000,,53868,51734,54673,52645,51691,55008,50103,51699,50721,50650,50941,51684,52401,52195,50631,52769,52496,51210,52664,50542,50295,50029,51013,52237,52739,51198,54094,50886,50333,51019,50262,50110,52059,52377,51532,52274,54002,51223,51202,52868,50951,51145,50880,50927,52319,52504,52243,51830,51931,53138
