#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,984780,809508,743843,734569,726624,978116,786814,772715,1011475,806649,893363,696815,808100,812640,943611,727231,779572,998864,721733,777176,766634,804479,845777,848908,786797,744176,786833,810106,823809,705741,672501,814005,744035,791570,770509,790153,809323,860940,775758,839254,828097,717962,777970,763793,817831,792160,825546,700047,767648,838009,795172,762387,750353,808542,763753,779606,823229,810088,772259,736264,1009239,832614,855433,801241,730920,744407,859108,808501,790662,821522,867915,733140,822919,872409,764141,684297,779988,700020,916688,830987,728347,776335,792484,976231,1017953,783166,1028874,748177,725540,775263,781486,827737,784301,820028,802417,896811,641211,765352,774403,783628
10000000,,935675,732320,762851,799620,980044,752292,732165,779414,784448,979067,794759,760031,735411,798682,907665,922831,971586,906540,818015,754426,942646,962208,754496,913567,748252,736031,958989,772081,721683,831662,748721,778274,902686,794817,754087,746410,950468,842650,981375,747945,758777,776228,948986,736915,785037,746317,925944,774305,925706,752264,747450,748344,713506,758197,723594,956948,905032,750235,763167,924707,794990,761599,933843,748711,795198,942116,747033,769649,749656,738966,774277,741671,985424,969287,755274,740487,900122,736852,918771,771645,747303,816683,930599,744008,1065117,737325,712444,741029,968014,751574,783807,950901,721083,779396,882207,760197,916988,955622,772149
