#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,19720,19906,19453,19466,23553,19369,19744,20015,19396,20161,19522,19504,22345,23051,19410,19496,19367,22596,19651,20026,22692,19457,19475,22853,22552,19774,19568,19444,19482,22783,22863,19539,19459,22471,19951,19469,19381,19468,19436,22445,19958,19336,22636,19442,19256,19489,22755,19472,19639,19451,20057,19502,19842,22735,19950,19881,19402,19814,19471,19935,19448,19982,19428,19406,19917,19391,19939,20043,19947,19928,19970,19373,19384,22816,22701,20093,19988,19976,19428,22228,19381,20036,20046,19891,20067,20019,19636,19690,20079,22950,20077,20123,19391,19461,19492,19377,19889,20059,19434,19389,19506,19451
10000000,,182978,217793,182956,216107,216822,216651,183256,183100,183031,216621,216697,211025,183079,216609,216018,183199,183061,183166,182997,183162,216348,215686,183010,183003,183139,183108,183054,213335,183086,182819,217716,183257,216516,183063,216743,183113,216729,183055,219311,183185,217689,183163,182925,183097,183177,183120,182990,183095,183117,182953,216513,183234,182876,212959,183321,183181,183011,183361,215755,183215,183140,217055,182938,183026,182846,183370,183065,216314,210640,183079,183071,214854,217351,183161,183098,183094,182877,214514,207993,183202,216727,211785,183105,182900,182831,183077,183088,183029,183090,183185,182966,183147,183073,183117,182980,217397,183089,215820,183173,217103,214332,182915
