#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,762906,728592,801795,731033,961800,801696,1050625,807224,911827,799692,734050,826252,962275,979630,879260,891704,740868,821854,796302,790879,732123,784570,799482,808120,786036,851615,909158,805265,777736,823837,938259,820976,822054,794555,767510,880229,660804,1047834,803596,851116,816887,822411,803873,921151,802542,823254,798092,791982,533981,675433,746164,707364,801567,1072546,826532,812426,905482,812140,941343,694367,962762,822782,912802,817688,714286,727081,805304,744494,770461,821531,791609,824278,840585,701189,808239,806516,803999,887099,810307,1034199,865009,806741,762832,830119,785728,836169,885824,790249,747901,837006,866714,882042,765130,857240,819657,928089,615738,818548,909537,834034,726197,810259
10000000,,833577,805280,945469,819949,1013618,818160,793283,822684,805021,822087,856115,796936,813690,843000,987326,841472,909514,830634,822180,955815,815135,796866,1007250,1206296,814322,780959,835256,808017,998574,819312,1138322,972443,854517,974316,788663,807328,960567,825028,798610,815056,893728,822442,1007974,804543,821727,813724,1021453,854067,797342,829422,808347,809265,968970,814099,1003473,928229,822233,804599,810310,1021327,980357,854562,1008273,812067,837112,982219,1018327,838064,807548,803440,933832,795855,812528,1003748,785127,879048,817725,953916,821655,794610,786569,822441,789547,772468,809355,821725,823559,767292,834427,788620,835402,841775,1007690,819571,812718,1005059,812797,1025558,785337,803729,1000601,812199
