#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,844697,763817,709440,886587,805720,791221,794904,842968,879487,800860,844715,820275,866374,684076,902791,861089,849832,803721,1011271,776981,838693,864182,886601,812573,853798,844334,809855,818747,810521,814395,794652,752856,813654,881476,772568,789170,821617,881296,862239,804204,1024048,843710,1052914,804668,1032836,940990,792016,843966,868625,784819,715591,820927,842991,885574,529543,794552,824693,819040,757660,927721,731730,928909,820610,808722,809079,794189,749925,740259,772850,793026,834928,785985,743036,816210,1000986,773894,814766,735480,790757,732023,805911,822198,634073,832904,840982,764990,733214,865466,835590,1005752,824228,802364,798806,1037729,799318,792392,770804,802360,873945,814810
10000000,,814564,835071,842039,819375,885630,915090,1020046,814633,784170,798721,809902,804285,858622,816598,835577,829613,1123042,807846,866254,837379,762955,823764,1015411,844416,861086,782021,807909,866270,821353,849475,995276,815266,824110,824899,932556,988392,994662,800512,825808,863611,808344,815173,834177,822866,837539,812361,957911,850227,847685,938817,834677,800321,881811,801689,851032,788170,798917,824046,1004820,814064,785947,933309,810492,792273,803156,805859,917834,814161,783444,1016181,799653,1015155,807097,774675,800583,1009948,828036,1008360,817856,802914,976117,799187,1058597,807704,870429,848845,802115,840617,816607,781402,811042,808407,830793,770726,806774,955820,788273,824641,781565
