#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,988287,783411,712344,790205,796709,833142,778521,825775,790053,822869,808904,1066363,798674,853595,886251,750523,895327,944509,848971,854792,878556,857085,802204,798006,759896,793356,718341,764405,864256,802476,796799,961690,672302,963654,760731,803455,788915,794874,987129,839308,813076,1011429,845768,784367,818029,746851,876816,848041,793352,829686,727722,1005195,763298,1021586,978437,855012,858655,810438,802739,862351,1011189,761343,1045487,962071,712212,673351,1005533,828344,771939,822452,787864,861525,928380,864581,1102691,888093,811721,779650,806769,854756,764170,823098,877793,946950,822647,791611,833046,813648,817401,967117,804745,789357,762416,947785,1013473,820921,909829,859882,776548,783128
10000000,,799236,1010854,778476,844148,796978,818061,814690,808890,953498,833121,819781,945630,837909,825569,822180,815567,800783,829563,802790,817178,813401,802865,980973,809538,1007437,824647,801545,772207,801914,969369,1034045,791314,823598,804914,995988,1034444,835176,860599,849324,960227,979387,844172,814472,826138,850604,968748,788517,970846,895337,824078,847810,1003692,1023288,820720,829352,809504,814133,812011,828339,841090,779220,805525,826620,789481,809195,823579,787597,822006,801352,845513,798708,801600,807779,826155,935621,808018,816845,817865,827092,755790,822379,808358,854997,978115,787411,1031746,994996,920898,958403,806289,842363,806537,1033083,797214,815157,813665,765044,810059,802846
