#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,10198,8904,8802,8830,8695,8612,8164,8166,8239,8335,8265,8559,8325,8194,8733,8217,8177,8195,8175,8426,9399,8295,8502,8903,8849,8890,8550,8638,8519,8220,8204,9869,8609,8180,9105,8540,8372,9081,8207,8292,8287,9101,8332,8428,9331,8919,8838,8546,10224,9407,9036,8992,8970,8534,9266,8954,9293,8809,8945,8705,9518,9791,8806,8663,9231,9770,9636,9052,9477,8973,8939,8786,8738,9425,8835,10116,9384,9076,9055,9284,9064,8871,8656,9361,8772,8739,9248,9646,9130,9027,9003,8990,9917,8903,9151,9187,10386,8675,8806,8805,8698,8508
10000000,,49797,49389,48447,46743,45700,48960,61091,49541,50788,49835,49422,49467,49481,49496,50813,49450,49469,49451,49475,49549,49527,49516,49448,49476,49510,49512,49508,52234,53296,49474,60948,50035,48239,48118,48175,48171,49787,49825,48222,48209,49909,48441,48120,49529,48141,48085,48152,48090,50675,48164,49194,48136,48180,48539,66456,48056,47124,48557,48077,49041,48103,48127,48064,48194,49622,48048,48029,48050,48170,48104,49638,48143,48097,49528,48070,49340,48045,48034,73050,46430,46171,50314,46477,49987,51374,46551,51274,46360,49892,46171,50552,50761,48346,49989,46068,46040,48681,52195,50558,50432,47210,51724
