#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,5793,5674,5788,5740,5955,5802,5698,5712,5854,5693,5722,5595,5930,5470,5701,5742,5702,5656,5577,5730,5635,5769,5604,5898,5693,6093,5743,5677,5671,5703,5834,5711,5599,5777,5674,5782,5764,5808,5840,5708,5669,5688,5709,5761,5719,5704,5667,5852,6360,6048,6030,5989,6010,5921,6257,5878,5956,6306,5860,5894,5995,6363,6022,6056,5925,5997,6026,6030,6162,6083,5951,5905,5865,6043,6022,6066,5855,6258,6100,6008,5988,5961,5992,6042,6074,6060,6087,6042,6089,6083,6234,5889,5935,5986,6200,6035,5812,6001,5934,5910,5960,5897
10000000,,6059,6098,6103,6079,6095,5963,6314,6459,6385,6655,6367,6405,6319,6291,6301,6193,6355,6315,6389,6311,6438,6367,6474,6318,6627,6249,6275,6278,6515,6309,6468,6514,14488,6604,6511,6298,6455,6430,6533,6463,6324,6501,6463,6515,6604,6348,6355,6561,6487,6493,6563,6577,6485,6513,6121,6460,6383,6610,6457,6316,6432,6336,6357,6358,6420,6265,6272,6319,6356,6332,6360,6407,6316,6571,6143,6261,6587,6456,5430,5875,5636,5398,5496,5419,5421,5174,5513,5373,5531,5318,5559,5460,5234,5358,5315,5418,5528,5784,5379,5485,5434,5392
