#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,833787,823906,784780,825917,1072827,903592,793388,745432,869623,1027897,788206,984692,771782,785344,756345,999966,795548,733276,837996,753412,844727,795455,816741,852876,870842,1022504,742468,965916,882823,975280,977679,838214,810138,876492,830859,846820,740949,924643,716630,795814,950320,951922,775524,961398,630316,803848,814991,687392,902535,804180,791343,856046,826801,825265,833183,791613,1089766,804077,776914,1106575,769790,882386,797774,639156,812339,816168,738523,804250,804258,796165,793951,755713,788969,832621,866588,824613,613468,852210,817764,771272,866588,787561,1036122,881399,665314,781344,766333,953779,837626,686479,790508,991480,804244,750476,811453,799713,992925,1044112,1004530,870039
10000000,,801216,809505,785109,793005,847229,1000461,1011098,809929,811055,833207,821166,837914,849579,998620,802960,836461,813393,825213,815911,887841,959383,921086,987478,817379,831926,786398,805463,816304,811465,855797,822325,880481,974532,838888,1006043,793699,783477,1161474,994542,995871,811456,818646,827315,780944,822130,827594,811446,1017744,966805,802600,810227,815905,978585,994224,989002,976073,795558,956950,833303,793699,1016308,846393,835913,795456,1020415,808079,812996,860246,830017,1001074,779132,813398,999175,817784,797556,786459,796111,980631,818462,835393,809401,993662,809607,802304,822405,840572,813221,855180,803124,827630,824088,1008478,838405,1013362,821084,830552,760523,1040689,959477
