#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,10224,10216,9958,9596,9844,9602,10179,10153,9476,9467,9609,9863,9423,10116,9997,9521,10110,9591,9958,9707,9569,9731,9887,9762,9574,9497,9432,9777,9860,9679,9875,9670,9747,9817,9345,9968,9549,9874,9505,9658,9764,10172,9657,9902,9588,9884,9710,9797,10106,9727,9609,9715,9400,10001,9895,9816,9762,10160,9549,10124,10088,9845,9664,9755,9865,9694,9920,9838,9113,10275,9859,10002,9850,9654,9459,9454,9503,9806,10044,9583,10024,9813,9761,9793,9991,9699,9608,9890,9617,9330,9781,9190,9996,10013,9479,9586,9561,9964,10061,9610,9962,10410
10000000,,48445,48206,48522,48158,49685,47652,46947,47130,46474,45478,47359,46192,48875,47480,46155,43485,45849,47168,45914,47118,45036,44776,45547,47385,45853,44675,47093,46979,45315,46773,44571,47449,48216,48500,46353,47524,46108,47114,46407,48851,47418,46689,48809,47588,47970,48785,47361,44551,48415,47963,47577,51492,45316,45710,47722,47909,47648,47165,46192,46028,47836,46549,47206,47740,52052,48094,50075,46937,47499,51183,44556,48992,45645,49380,51916,46015,46832,45976,47969,48155,48117,45580,47572,47766,47100,46339,47110,46323,57477,47274,46809,44532,45149,48362,44940,47184,48428,48213,48060,46979,44799,48204
