#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,857184,787866,792721,877297,1005786,804650,778018,1019276,1148824,760729,754682,938443,856959,791144,812237,814076,780456,882624,747139,737585,753640,1024274,810978,786850,1016417,1047493,791859,872728,708557,814958,965778,703735,1002985,794260,733896,826157,810433,853961,875534,791015,836788,748067,774257,774431,785573,782073,775504,846169,953690,941603,755659,743301,804601,819254,833096,845072,816528,769891,766934,851357,893331,810376,927086,858922,954607,817099,779004,853787,864663,806051,867334,835777,724048,815190,847958,807500,940611,873135,698101,938101,985149,843192,702086,810031,777235,778786,864805,832542,1096629,868518,868685,834796,796852,798793,826773,806180,782377,987966,756446,811997
10000000,,972762,880380,1019589,813692,885454,815961,824157,981253,969082,992502,998524,804343,797597,798040,1014842,870856,805781,919795,845735,969055,821783,1038073,772352,826944,989205,802545,829802,961930,1016341,1011021,973373,804405,838307,856379,1029491,788140,965380,1047367,804692,836092,1032798,828939,834193,1026584,1004334,844857,1021771,818903,1007878,831333,971570,818677,823354,839122,815020,996038,981085,998448,847949,1036859,811439,1077952,1025433,959449,837414,1043275,830361,829411,844331,826427,813307,992655,983321,853290,905365,775336,815139,882198,803731,1004526,770209,899316,858658,785184,842377,950328,1019271,1026362,848236,804368,834195,845040,815994,820549,815966,804261,931233,861651,817034
