#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,827127,746134,693518,870053,787715,773249,777929,827309,864069,785513,828691,805541,849803,659280,889017,843534,832956,786131,995549,759210,814306,847499,862826,796246,839435,827831,793487,802130,793449,797502,775930,728059,797689,867118,760578,772254,807379,862314,847822,787345,1006894,815011,1036426,787870,1013587,926315,760641,827874,850175,769537,697300,802376,828250,855925,519489,776797,810263,798120,740883,901550,716982,908688,804279,792467,793943,777744,732936,722867,755090,771781,819242,768602,725644,799676,987064,756813,798829,719145,774575,710063,789663,806558,616415,808523,818572,745641,721588,840108,817876,992273,807426,774150,782166,1024113,778723,773641,754290,785564,858258,797919
10000000,,755176,776590,783250,760468,832448,857741,961859,755499,725067,739716,749778,745611,800026,759837,776354,771067,1067297,748629,818632,777762,705543,764933,969286,785604,803697,724251,746159,807165,763806,790216,935318,755369,764084,765988,886782,929158,937155,740717,769322,813866,749824,766331,775844,762634,779224,753834,924238,791942,789071,888700,774582,742310,833319,742441,791084,729909,739794,762001,947027,754355,729601,884369,755988,733917,742626,749430,858495,754828,722181,956440,740446,955994,748976,714173,741224,949581,768818,949807,757509,743907,916245,752025,1003603,747791,829119,790801,743911,781429,756201,721531,753084,749541,770369,712341,748254,901604,729813,765790,750595
