#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,9976,9960,10060,9961,9987,10147,9897,10012,10211,10103,9980,10112,10012,10393,9910,10051,9962,9941,9981,9976,9975,10265,9993,10056,10038,10062,9927,10089,9993,10115,10174,9975,9973,9957,9954,9940,9958,9907,10041,9998,10178,9909,11239,10091,10044,10007,9914,10015,10135,10155,10010,10197,10119,10049,10133,9988,10065,10042,10235,10090,9996,9975,9945,10011,9986,9929,10004,10013,10051,10072,9942,10127,9951,9975,10001,9938,10034,10095,10004,9936,9942,10033,10094,10089,10083,10012,10159,10222,10024,10042,9999,10102,10119,10011,10087,9989,10120,10228,10035,9953,9917,10013
10000000,,93345,93461,93344,93540,93358,93386,93219,93543,93511,93301,93336,93552,93503,93576,93448,93385,93400,93312,93384,93308,93479,93430,93427,93466,93356,93336,93489,93481,93144,93250,93364,93566,93454,93425,93371,93234,93339,93382,93469,93226,93570,93444,93559,93443,93247,93502,93185,93366,93512,93484,93336,93508,93362,93488,93253,93423,93386,93477,93300,93417,93484,93429,93240,93380,93448,93488,93311,93514,93295,93436,93556,93250,113612,93312,93038,93063,93481,93220,93314,93239,93428,93446,93362,93252,93545,93296,93592,93181,93346,93405,93369,93468,93279,93345,93301,93463,93226,93382,93326,93431,93658,93597
