#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,899676,818524,826795,820000,750915,846549,835194,837422,788615,880100,787668,870864,737770,846999,853165,804340,869940,908771,770131,807723,899078,765148,839176,765331,1017376,832256,815297,764101,822446,707087,754717,878002,769358,797540,810515,721501,796562,819780,997558,915839,766302,813190,822112,795157,828105,1088094,823429,814144,770810,786004,780834,824897,812643,813371,834217,815503,802010,744177,1007795,926492,802068,744290,945573,971617,716422,868124,903154,875888,842243,851363,892659,1046127,1005491,845994,958420,919136,719771,780570,718038,816050,1094616,852334,790004,835566,848278,1030813,804003,782437,786709,855891,838595,612411,865677,844890,885851,787359,790271,787018,780318,832969
10000000,,806978,832108,810882,840165,830373,804049,1031427,797308,813398,868586,828814,900219,859663,948005,804125,812440,809502,806000,824056,830148,798604,808442,901810,816431,824542,831163,807999,984029,820487,928155,1036708,812860,1005137,820335,982459,795378,850417,809870,810444,1020187,774363,833194,790068,780954,836662,879109,841586,987400,797798,820921,819380,988722,977421,832897,804456,817851,804736,816006,996573,811790,1031374,840641,929592,777947,1003069,794124,795427,778129,801684,969628,819328,1009372,807208,808791,816315,799946,846840,968184,829334,819323,765570,838082,813761,841910,818508,1014372,998144,990691,816834,840762,799984,861078,952948,854266,1016210,813128,791906,1017453,783644
