#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,984375,818650,748335,802042,720084,744636,800638,812868,796186,778441,872003,863175,857019,900643,865973,830487,986392,876353,791589,779981,1011416,776554,779139,727313,786936,784215,788410,776037,727547,836139,804601,846197,819739,786794,774475,769310,1043736,738893,1018209,1131552,807151,808783,815729,774852,867209,805220,783403,794618,792785,1034420,729062,859534,779606,734956,690157,814606,838755,860809,774444,825624,806065,1016973,1029459,877906,803506,898982,888990,775269,748468,795889,738866,776103,951657,878248,841055,946557,846664,788599,841756,738315,723636,760824,749708,778922,714477,752124,804234,724990,848398,830238,857050,817924,773806,806280,959447,766321,785841,864682,768564,854670
10000000,,752851,725205,749126,931097,771924,888180,855305,742362,949951,741589,761810,738995,932689,754925,756634,769569,786904,757423,736409,750486,737533,729335,935072,937358,763359,768842,732726,768682,943728,964097,811713,742062,933512,827260,934915,765237,741164,745437,774095,725070,756108,845444,749527,916818,750027,949617,739581,892081,803476,795232,927069,971950,915404,808558,749260,811006,923133,752233,938692,765944,747314,755220,753761,727752,760657,752631,771346,787681,759543,958903,739167,736415,757545,736164,953638,752570,714571,709222,854142,725677,780018,758211,764695,762065,760787,958620,926690,943243,759016,767096,759472,722680,809278,749096,713034,754450,777122,670607,752041
