#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,17489,21966,18091,18452,21629,19701,14186,16235,20087,15426,13885,15859,16042,15152,17989,23649,16346,18161,16145,16276,16483,17559,17733,22318,17535,17458,15691,16917,15276,17527,24142,15915,24168,16559,20206,25210,17306,17168,23617,15620,15119,15523,18181,16662,20267,15930,12757,16904,24997,19769,15213,16953,16662,19996,15509,17193,22080,13987,16813,21616,23557,17734,16151,15775,14898,21292,13740,16543,22559,30414,16755,9241,24243,13962,15202,17515,16021,17018,14227,16927,16894,16878,16702,10747,25012,16722,17618,16621,17273,13815,21477,22021,17402,16474,18510,17157,20376,18047,16232,15539
10000000,,60332,58762,59378,58085,59026,58875,47101,57199,59803,56969,56970,57934,56278,59626,59559,58705,59084,60272,59159,51520,57486,56745,59055,59640,56140,59272,57031,59672,58476,58144,56693,58646,59500,59713,61358,57393,59718,59648,60173,58476,60238,59290,59616,59722,59894,49701,57730,55703,57750,55849,58545,47537,49987,47903,60460,59547,59243,58482,57926,60735,55871,59577,58235,58019,60730,60215,58409,57908,58877,58846,57430,58086,58618,60691,59971,56931,58695,58471,63444,54077,45464,36484,58338,59740,59338,60444,60394,59771,60366,60095,58661,57825,58155,56488,60820,58399,50250,58473,53932
