#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,857048,732450,725379,838353,822002,802081,849267,815455,830686,815876,808512,936604,801777,637866,704196,860599,864642,825210,864096,814904,827152,788109,835989,790207,862613,897216,807017,902118,772062,842561,958909,758379,819318,912082,787884,783108,782078,801251,724585,773699,749768,894129,855057,889725,825139,947659,782356,819890,798086,778702,819405,1010602,907076,760389,842230,818523,675854,1033930,719121,1071929,732521,759251,936371,792599,848641,803620,829946,696484,800584,714486,1026437,856978,750364,733926,834911,906637,770320,901829,823356,1007710,826256,699482,1023335,751574,860727,749397,796549,861388,845490,877356,1003507,752999,800294,761039,715623,811825,997744,857151,803252,847394
10000000,,803654,822513,804127,826882,809332,1020945,862568,962443,789411,828782,954909,809410,855498,806911,839419,803093,814549,818363,984900,815545,827981,788266,816933,796483,864997,831733,818378,840013,820640,817866,859783,957733,1042673,925406,1015176,763588,805100,905049,950049,837936,829814,799964,789833,847610,814905,801819,796581,805411,894324,1157329,772156,805740,1014052,811217,991494,840870,849688,986867,847788,809345,852046,805918,826111,810138,983081,828996,829546,800231,790037,994338,930208,820892,795386,788652,798568,790065,822064,1033386,813010,748344,837812,969567,829957,806331,821531,1016869,803155,860137,754958,811503,761179,809764,864561,950443,857283,796482,836520,829748,780133
