#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,725478,808543,804518,827758,775750,790741,763150,800604,905960,750382,812456,781678,665643,1042809,765748,715102,811659,1007011,768985,803817,764514,845482,821935,869136,767300,844226,854349,862634,786700,849512,777703,1002747,807894,843837,766968,782269,1008381,749520,853825,715545,913329,796020,867624,767351,836597,721430,811835,766184,810674,810580,799970,780195,796104,781915,800891,1065276,748047,818433,707604,824726,804005,774801,807497,764701,698672,771978,770219,974188,795825,781275,823819,740920,840965,1012024,802754,725322,778017,809029,733191,804961,804202,811517,807837,726924,938357,767904,966005,880517,830869,809809,811052,822741,843911,809694,897710,731582,955291,789514,792130,794735
10000000,,847328,741663,775643,752340,959800,949089,744264,743875,789575,970352,762689,938231,731414,791615,796493,914033,940349,773822,761559,972122,739814,831996,752750,838701,757160,770454,959019,750994,731681,701236,752995,736803,756942,907113,761725,750374,929329,796066,728462,799701,783453,952550,958071,742748,749334,731411,938555,811707,970387,769600,741473,768488,750992,985687,742184,901148,794601,951771,750446,947969,766398,733905,965407,978998,934265,725195,741640,765974,723642,723511,961391,758802,791455,895182,748384,735866,757290,757486,914750,951058,761965,902817,756676,743721,739078,741288,745679,727472,747975,940446,747199,921528,746077,1134517,763132,805302,937313,951194,834077
