#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,22847,16876,17439,17536,18125,16749,17180,16623,17673,16759,23104,16773,15580,17000,22971,17062,21296,20011,16558,18101,19118,16229,18614,21316,17994,15574,17264,16696,16613,21621,9747,11800,16956,17622,16594,18033,23707,17857,21868,22278,17744,17453,16588,15960,14563,20281,17264,17729,18004,13621,15132,21327,16354,22365,26117,13952,15127,11892,15465,19676,21290,20109,26323,22803,15033,19422,19963,15636,18264,17497,14936,14881,15766,27201,12733,29346,16613,17434,30002,22525,18146,15887,16269,13646,27865,16997,16877,16603,29372,17639,18902,13899,17654,23603,22361,18996,16404,21556,17035,13851
10000000,,60494,48210,59581,55330,60533,57580,46615,59877,60148,60984,60174,58843,58650,59418,57902,59921,59756,57513,60019,58033,58088,58487,61154,57749,58641,57644,59752,58949,58132,58503,49512,60714,36093,59810,57375,59072,59947,58063,57387,58194,59479,58477,60532,58217,58328,61297,57347,56517,47353,53532,59785,45917,49652,59791,60732,45977,61038,60185,58456,58380,56408,52745,57276,59210,60845,59629,59098,58325,59137,57873,57133,57590,57906,60754,57460,60435,60670,59355,57289,63563,45303,57100,66800,60715,59985,54285,42405,54624,50079,57768,60134,52863,57995,60576,60228,59432,61021,31065,59587
