#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,11171,10326,9709,9578,10293,9927,10568,10051,9541,10152,9685,9756,9703,10103,9150,9770,9814,9826,9885,10037,10263,9594,10109,9468,10098,9912,9573,9903,9564,9969,9553,9628,9349,10032,9627,9772,9562,9969,10146,9431,9631,9970,9636,10231,9848,9806,10082,9810,10164,10148,9909,9501,9566,9628,9744,9658,9653,10261,9754,9062,9884,9779,9819,9624,9727,10120,9886,9592,9610,9480,10004,9700,9645,10293,9969,9663,9261,10279,9615,10031,9628,10116,9951,10094,9482,10354,9777,9809,10088,9741,9688,9535,9988,9679,9800,9932,9742,9516,9977,9830,9970,9977
10000000,,45435,47757,48725,49001,48278,45129,47964,47503,44206,46080,47478,49380,49320,47422,48884,46800,44059,47955,45575,47382,48974,47683,45794,47667,44035,45619,47347,48724,51843,47772,49479,49523,50701,44815,45036,47565,47307,47342,53392,45618,45729,46621,49403,48371,45381,48937,47742,47378,46136,45786,44959,45011,44312,45152,44966,47612,47525,47959,45201,49816,47480,55051,47584,47972,50041,48133,46253,48954,48705,50257,45197,51419,46542,45398,48376,48632,49641,44893,44341,47258,47607,47901,47746,44181,45130,46053,47081,48062,56827,45379,46917,48858,45270,46985,47312,45522,45738,47571,45855,47375,45050,48244
