#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,11228,18458,18064,18757,18236,17800,17575,17901,18524,19050,17633,17859,18096,13619,17670,18593,18725,18389,16928,18530,18225,18398,18971,18767,17020,17998,18384,19361,17577,17705,18302,18919,18092,18433,19094,19525,18245,17985,18079,18295,18297,17074,14022,18348,17461,17105,18392,18218,18807,17358,18134,18672,18447,17948,18147,17751,17796,18732,17818,17976,17608,18761,19493,18229,17217,18927,18958,18509,18154,18824,16992,18261,18226,17794,18266,18240,18024,18407,18350,17897,18173,17883,17938,18226,18859,18142,18803,18266,13431,17942,19736,18473,18307,18507,18259,17414,22144,19120,18361,18780,17609,18372
10000000,,55021,58599,53043,53560,58437,54780,76053,58630,60651,60088,53360,54154,60465,55286,55715,60781,57624,60711,57751,55956,60547,61645,60673,57629,60338,58049,58554,56819,66255,59576,73311,57201,59005,60376,63950,56881,71753,63882,58639,64919,61617,55340,61461,66901,61826,53254,65099,55975,65367,63479,61453,61494,61651,65501,62875,65198,60738,52672,52799,62153,60087,60863,60984,60193,64734,61275,54005,60475,58177,58251,60441,54117,64843,55153,60397,63009,55457,56266,76661,62736,56335,76201,58495,57566,64293,56457,61934,59567,53635,61186,62740,57591,55868,60785,67703,63458,66540,56557,60647,53088,59174,56157
