#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,18162,15558,17451,16312,15142,17298,19958,16886,17826,15482,16287,16262,26702,17693,19194,17451,21265,35257,24844,15741,16664,16124,21860,19781,17261,16676,14162,16434,21654,17170,14769,18976,17854,17014,17060,17627,30166,15122,15912,15170,19656,17109,16722,14409,20954,16564,9461,16319,15470,30560,20975,15806,21024,22838,15185,23015,17027,16071,17228,19981,24481,16778,16384,17788,13207,17634,12908,17918,19567,14588,28599,15907,22566,23803,17768,16322,17502,17625,22744,15706,16104,14000,9089,25992,17494,17095,26900,17941,11772,20628,16849,17652,22326,13746,18614,19078,16238,15929,16959,15577
10000000,,60253,50875,61150,51617,59502,59439,59365,51841,58867,58064,58448,51113,57963,45544,57915,58135,57368,57577,57508,49542,62303,56765,58810,59837,59952,58312,57004,59381,59490,59183,59735,59408,59276,49358,59114,59801,55120,56945,58351,57824,59006,59477,57158,57997,58747,57620,58571,58764,52249,57274,59722,60024,61062,47549,61010,43456,59032,59084,57198,59650,59454,59824,44325,57434,58226,47639,57699,57658,60657,60228,59554,60732,60488,58047,58736,61036,58943,59597,60631,56098,60250,58079,36987,57825,39947,60293,58669,59161,58360,55873,58170,58603,55544,57485,57860,59583,56587,58810,57737
