#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,2955,6775,6693,5854,5224,6482,6263,8568,6337,8293,6500,5525,5370,6160,6436,6214,2694,5830,8805,6819,6363,6917,6190,6227,6534,6068,6289,4867,8184,5945,7068,6731,5695,6155,5476,7821,5806,7428,5156,3707,6452,6071,7138,4895,6133,7093,5356,9572,3056,6067,7356,6266,6114,4816,6992,6725,5951,5307,6834,6812,7711,4964,5618,6328,5278,8638,7110,6727,5564,6667,6224,6755,6319,7218,6645,6343,8120,7031,8505,5951,6685,3598,5472,5847,4380,6354,5245,6124,5647,5929,6265,5914,5305,6573,6316,5362,3111,6411,5650,8397,5808,5270
10000000,,6624,6827,6889,7432,8281,7453,3161,7077,6409,7452,7918,7405,7246,7002,7028,14643,6518,6767,7805,7155,6789,7557,7702,7393,7509,5179,5605,6903,6468,4826,3156,6724,7187,65448,7219,7021,10256,7284,6233,6978,37389,7833,7023,7118,6709,6861,6992,7871,6042,69447,6768,7382,5811,4112,3063,4956,7284,7830,76767,6945,7624,8179,7873,6918,6448,7719,7743,3505,6885,9091,7248,4696,2255,7395,6926,7145,7478,7013,2921,6888,7360,7653,5711,6494,7121,6081,6870,7093,6774,71037,6491,7355,6444,7318,8115,69758,7607,7656,8197,7004,8843,66070
