#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,774848,851812,815082,727839,819375,815116,846040,740937,1032963,780798,775753,765755,882539,824473,758521,795767,1021856,814580,842229,776302,902692,811398,802850,827280,998537,886532,798634,849402,747128,1010361,815650,847742,727415,818428,944217,1115431,862135,781302,791433,881379,818955,785053,773210,869861,817592,785172,840474,824471,784690,809661,732465,815818,931580,847960,949120,805617,727150,816238,826946,819621,1002995,941792,1024202,793484,865467,776904,833723,985834,814723,776612,789577,895332,1030482,835247,834295,832536,771500,833788,816148,870361,750322,766538,828786,1010716,920229,1071552,911428,875323,789329,808751,821618,779507,1054640,826773,952105,815003,806322,705706,788078,765290
10000000,,950890,839417,846411,822592,956312,804526,1048378,1021334,798812,1010601,1013663,990995,952835,1022363,802818,833838,824301,952885,815750,929193,1005770,1036035,821338,782269,806651,814629,968374,823524,919930,804831,803883,974356,1014666,972428,856794,819321,810863,936456,850624,842260,798718,814665,911896,865238,826424,822711,916843,986814,782287,780946,809217,846189,1003344,1005340,851922,1034559,991278,861660,813865,823522,800867,822546,816172,810489,1019488,849110,797892,880325,812062,782423,802014,787938,928909,945066,799022,801850,805303,827055,860134,830371,802458,818480,835481,789233,730395,814234,776479,807658,994813,973158,801531,817114,773196,821434,810090,1028462,902777,796173,804257
