#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,780587,782042,784440,734934,779038,751666,820427,835203,932244,768063,758790,818129,817807,600836,903698,812450,864904,786844,827062,798765,825965,806287,788259,895677,697750,851350,659395,740868,950722,798277,785801,910598,820480,829135,868546,771513,847124,855271,748205,734555,835664,837584,819177,816667,911159,838703,854090,806539,1036223,870703,839635,751631,808315,824464,804741,794596,1024024,819504,723363,883899,827065,742591,758191,831700,1072709,821137,790701,768931,906867,894261,823520,876151,757015,725365,860224,794910,795113,794961,833137,739441,802437,810639,713488,656467,788106,863094,773043,1097361,864044,855182,944208,791267,850971,950372,868883,760072,653347,805834,771371,824518,831679,1032358
10000000,,814311,961121,826498,816927,825197,818264,797181,810160,801418,831504,844474,1027400,918785,811356,800057,1018741,789258,1009039,1000234,806854,855857,946840,964984,818431,806046,776315,782820,797904,801119,827159,950915,903000,1007378,982304,819875,920406,960991,804718,804067,856742,814882,962688,818979,1025683,810457,819473,1002834,791289,795049,794265,800649,920652,831243,814082,863642,787668,811345,815383,789480,1036461,910904,801721,812993,1026444,962460,808036,787409,950471,753647,796803,811643,824650,1017163,848930,820650,805019,870147,1018419,848265,789671,1023063,971023,806854,942736,924948,800159,812628,828199,822821,802079,1007506,871970,796732,1074363,841360,1026860,1033446,783044,988560,960867
