#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,8841,8703,9953,8664,9924,9334,9952,8776,9933,8919,10001,9647,8657,9886,8653,9583,8891,8608,8616,8596,9205,10249,9703,9604,8891,8585,8687,9367,9799,9749,8718,8525,9038,8783,10058,9342,8681,8759,9653,9437,8638,9285,9844,8720,9345,8728,9945,9071,10524,9875,9909,8824,8922,10058,9152,9053,9086,8870,9017,8863,9217,8875,9187,9203,9205,8901,8967,9761,10256,8851,9080,9792,9701,9719,9987,8927,9057,9131,9994,9272,9211,8900,9095,10244,9381,9869,9031,9974,8979,10214,9244,8838,9429,9600,9607,9373,9955,9344,8803,8824,10011,9093
10000000,,47890,55837,50670,57688,57606,55139,56864,49166,59137,57327,57715,55857,49674,57835,56732,56830,49646,49732,55484,56273,56287,49637,56259,57864,49699,49414,57104,55039,56048,56433,57920,48033,56367,57549,56907,48176,57887,48157,59050,48175,58293,57388,56686,57385,56556,58065,58115,57884,48202,48020,57598,48087,58362,58257,56398,54683,57022,56707,56249,58364,56786,48092,47685,47764,57520,56410,47729,57579,55823,56648,56603,56306,58390,56341,48019,57123,55507,55718,57495,53701,55003,56829,46860,54561,52541,46853,52308,58145,55739,46947,46660,46898,55189,47182,46658,57601,46965,55901,57563,56479,50511,55249
