#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,156890,146678,158282,140094,153600,142826,141361,144853,148226,147092,146402,144940,143847,149966,150259,140825,142484,147167,146523,147003,142378,140731,142291,158692,150074,140595,145325,148109,148391,150235,153142,143395,145194,135642,141403,145126,155376,144045,145430,169174,169387,137579,148458,141251,143900,144559,166622,144797,157298,153980,153907,150160,139847,145192,147882,148868,147231,148899,152383,147651,130135,150894,146725,143975,147580,148918,146535,161250,136268,140679,157507,147938,146802,146154,144327,167096,151920,156593,143895,170980,155908,140143,151700,149576,140381,144387,141788,172602,148171,140869,153101,164489,143253,148733,153790,139843,183397,151680,154764,147063,159333,137752
10000000,,150939,153775,146281,146212,152900,147465,147102,158696,149582,149240,153855,152559,154206,152576,197488,146029,152990,150140,153316,149617,152690,152952,166422,174940,148883,150518,152122,159182,155918,144021,153359,154886,148587,152339,149294,147736,148400,168599,148347,152980,144504,144998,135016,148400,147664,144240,148564,146686,152999,148638,196545,145154,144817,149347,138012,140159,138058,134503,140821,145889,144197,136884,139622,140846,142832,141467,144554,122046,142674,139463,141921,139783,145356,143618,143453,146263,142002,137897,132270,127899,122218,125309,124938,118567,123649,123442,121432,122886,127258,127418,120046,124204,120806,114126,111196,125777,126182,156330,116999,123958,116576,115863
