#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,780957,828076,810736,766785,787365,998010,748928,742318,830563,799906,789963,795817,902598,764798,779213,734171,603130,848709,798129,847516,781985,738960,957053,797423,782182,799098,903443,842677,786749,714715,730550,800535,795464,826925,785715,708198,811003,758406,813017,831170,906551,820552,814230,738662,842665,1014926,829122,1004869,818856,868961,803867,766932,919009,679619,794755,770135,810572,790721,842198,917564,685573,816136,789609,793954,819210,836687,833257,842816,756680,686318,871707,703268,796418,926931,823137,1057659,953904,1014104,790635,871233,776515,970563,682379,748261,873091,812237,860716,820150,738154,801906,856620,796793,1028522,739076,761165,830937,836255,717788,763220,792020,848082
10000000,,762971,752263,822606,840617,766536,735658,765739,858893,743019,759573,941258,649567,764691,988749,745854,831395,940703,933482,757595,938063,769882,713769,748558,760879,833449,754086,946109,877935,896857,782203,744788,747275,737057,759884,904281,811164,925548,754230,726071,1024595,729358,776538,893299,750297,768952,716462,892904,748081,744481,766983,885077,737180,745280,746340,748077,745862,747312,1095200,744983,960558,711436,794391,955090,916490,942710,960286,774868,904016,723977,754059,766442,932955,971839,736245,733348,777689,960491,884888,946648,795841,939265,778198,749491,761708,755212,724229,733546,755655,737983,732360,781831,972508,964343,793617,793900,974023,747444,937167,967727,842761
