#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,19144,18543,18065,18379,17769,18693,17588,17871,17892,18131,17540,17904,17504,17391,17632,18260,18448,18488,18873,18712,17490,17828,17626,18149,17957,17419,17553,17413,17628,18160,18582,17417,18582,17423,17390,19274,17488,17937,17277,17891,18156,19057,17748,17387,17278,17727,17361,17880,21053,18926,19114,19069,17634,17614,18223,17531,19373,17364,17941,17487,18568,17666,18271,17766,18154,17416,19332,17884,17625,18235,18688,17413,18571,18180,17642,17935,17625,17753,18133,18159,18335,18145,18219,18534,18060,17821,18586,18126,18359,18677,17441,18235,17718,18203,18154,18346,19907,18966,18080,19389,18265,18306
10000000,,66216,59718,64409,59579,66811,66100,61179,59628,67736,67271,66464,66678,59876,66477,59421,69760,66417,59832,67895,59901,65566,67483,66874,67546,59992,67056,60109,60037,66525,60482,68385,60321,60761,60008,67666,67398,69073,68894,68211,70539,67500,59886,67658,60313,66459,67274,68126,65675,60123,66348,60306,67144,60570,60395,63295,65378,68951,66865,66160,62265,65466,68010,71486,66933,67235,65445,62801,62352,66548,67709,67790,67057,68242,65385,63049,62250,66975,62552,72319,64481,64332,65452,64199,65127,66884,57630,61716,63379,63734,63786,57147,64288,64162,57557,65593,57101,57243,57342,65341,65108,64708,65614
