#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,6834,5976,7122,6024,5881,7016,7126,5947,7066,7140,7038,5950,6291,5877,5943,7076,5877,6668,5865,5940,5862,5958,6568,6045,6963,5925,5911,7196,6551,5868,5873,5855,5911,5875,7052,7019,5924,6010,7269,5893,6269,5972,6253,5908,5881,5920,6805,6042,7334,7313,7178,6197,6145,6109,6612,7263,7124,6778,6169,6184,6143,6831,6802,7244,6077,7170,6166,6218,6967,6159,6247,6534,6087,7248,7251,6178,6149,6168,6656,6544,6128,6185,6238,6819,7254,6133,6166,7293,6186,7630,6093,6158,6188,7268,6088,6452,6613,7187,6129,6105,6940,6101
10000000,,45544,53714,50536,54910,54366,54407,55382,45337,52883,54448,55783,54286,45500,54707,54975,52187,45312,45096,49930,52078,52661,45311,53897,52910,44892,45308,52617,55262,54521,52886,53932,45470,53616,56232,55728,45405,54718,45129,57378,45231,53660,56553,53028,55559,51696,53390,55359,53725,45226,45471,52437,45155,53870,55362,55313,52655,50712,56497,53204,54582,54412,46521,46314,46766,55313,57064,46733,54501,53356,54542,54355,54980,55411,55029,46688,55131,56807,54883,55310,53190,52102,51457,44713,53068,51139,44247,54102,55591,52582,44407,44680,44342,53937,44561,44506,54584,44768,54591,55331,54119,44637,53009
