#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,871504,856593,737365,815130,869657,750636,909434,774807,900674,774184,805993,761316,683572,722409,835491,835480,735492,787251,955123,785778,838659,899090,815363,786673,853581,1054212,747273,902923,807382,825128,944119,852009,790111,828367,795504,906422,833009,646033,798353,857853,792849,843516,792246,786447,733934,804259,839319,834968,950752,789442,738278,828939,867458,823562,835132,813308,819842,797631,806741,761351,824055,807280,800188,826743,808632,814296,786858,820492,795632,798133,825838,807569,901018,802250,1025387,747166,855539,766776,851602,888016,960798,842242,807290,764454,859889,833000,787359,715093,869557,819555,980563,971040,845489,703446,795029,798238,750229,962094,768826,806675
10000000,,867990,997471,826064,997041,826675,810801,830438,807812,1012935,797007,818286,819753,782463,968049,923322,810192,986032,999569,806150,857001,826910,844946,807532,979918,1021196,957340,1015934,960340,814907,827623,857682,809615,810752,891878,793254,1013259,838992,995480,814201,819208,829635,828875,936374,979533,817517,948943,870958,974268,835069,851948,985738,1001309,824108,854379,808137,858281,866662,1019354,1042757,1007810,785142,807179,1020962,799487,887196,983552,840009,980061,998341,988640,821708,786573,979524,859871,992106,759715,896753,819953,980318,814895,1003498,796520,783024,987515,779274,790472,930104,820767,814600,806573,832399,972369,803009,820893,837728,798151,806922,807076,835259
