#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,814438,1027203,829710,996596,723130,807798,789648,862920,856890,841599,871370,848595,811000,999609,810774,812329,805957,673127,797318,825862,824132,885170,803126,830944,759593,819877,909488,794311,930875,740186,849313,803426,830224,760044,804016,780299,841046,846634,619934,710675,877314,719932,865721,846266,828049,823313,821051,862814,784936,1039842,793994,723036,802439,749134,782277,867314,737785,845052,799198,729452,785150,771419,745620,1009849,760022,822752,798976,764437,832071,853031,905937,806336,805646,1032247,777916,727251,788488,1004751,1042282,872531,744795,916487,816350,783741,863332,942345,1067373,796223,859762,836561,826618,685203,811047,945348,796268,719722,880329,818493,801391,923539
10000000,,786431,779479,869135,957990,1001057,820745,801995,825076,967354,1007623,1001634,985915,854913,801535,996078,787472,776448,806511,976307,943088,825617,912014,804610,795821,867578,836456,824759,820419,952467,814645,797281,805901,796138,1001474,947050,890539,836161,846578,800729,814063,967266,1016306,993208,914973,790945,793174,984824,805582,846568,783480,888611,804500,780962,822146,825970,799657,798510,856876,790292,805796,803398,958015,981449,811885,827106,994424,783615,1000114,805399,816591,850747,836029,807149,1018082,773254,816489,917181,801827,812942,1004654,821157,835564,1001497,944168,1013794,815923,801965,806403,1014701,1012901,983417,803138,859963,807768,810637,837777,848618,796587,883844
