#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,822159,833735,913359,935020,980658,788240,779220,813912,787437,791818,756756,784215,786867,934002,713583,729988,800537,894038,763485,826947,917583,766561,802333,811901,822583,954806,776500,708528,831568,833764,823052,785844,1014945,724929,879905,799013,778668,845636,806662,815879,829276,863925,844819,763243,742065,663891,900206,761000,657949,732008,907530,787343,1038657,815564,895993,782978,970346,783132,833415,859277,883738,802352,916550,680058,811192,828404,808131,852289,856326,823181,778967,807122,869925,802955,880948,823884,782858,818278,793626,810899,913343,761645,643160,838439,832924,846800,760295,787589,660630,766591,718053,808984,747490,781209,776603,675648,755255,767781,782088,931239
10000000,,874652,906842,743375,941160,852555,860315,752597,810279,747306,786988,809658,737220,884838,752278,728755,929561,816786,965507,737144,932396,771205,754900,750617,727696,909181,750747,744025,903032,817852,904148,770555,798234,754699,755189,948713,788527,950767,954304,740005,764767,950125,960932,749083,966123,724378,748791,981579,731515,735575,810147,665372,943559,747247,741105,750125,946118,765294,839879,753597,749906,714687,941233,778166,816065,922003,959315,862017,764637,769400,1119167,810577,755479,964510,734818,955645,779868,961036,763293,955551,752620,804744,730590,726405,754643,802234,940953,748073,714953,771475,745623,749319,937545,717758,756784,785997,766838,762424,797906,766820
