#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,714878,865229,837239,895025,807200,776722,769660,766309,797576,757023,824362,814506,1134159,777778,801182,712661,737407,977744,860732,787501,931394,828816,829782,1000583,811391,757294,889737,796023,767018,790165,824899,756617,779873,796428,728934,847486,782688,813622,753993,755868,978453,833212,1030756,799098,812970,676645,755759,835434,785853,899047,785282,756361,803211,774735,771571,1054242,797419,717696,793461,787608,785554,830175,943519,752344,739080,762848,787667,778754,799116,790603,717743,800728,719397,738087,891112,746456,772842,766363,794497,793369,801148,752978,839880,802745,987563,838795,860596,821034,816551,714638,887481,863055,797733,1088343,979315,801956,831063,783599,900504,745167
10000000,,944880,738795,935395,765377,915251,791410,896410,746114,942459,742922,813352,749849,966679,739393,757525,743202,909128,937617,764763,749837,794816,751595,965643,740837,732514,782623,764932,873494,995307,954373,968723,731980,975722,734698,943215,949079,758816,766985,901034,750955,757975,851371,759974,929327,723261,965168,742309,922584,738409,744368,759246,959554,764124,748291,708433,932541,770919,771998,738560,736854,739061,736323,826482,763366,741997,763189,950299,780614,775319,962202,755801,747390,753582,738709,965879,787116,747154,776588,783939,935374,716596,756217,760833,801698,975517,759124,925166,736967,957970,953763,746772,742437,741936,949554,753288,733080,743592,748140,766111,754942
