#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,791077,804732,932932,812875,758244,867757,793865,736467,804541,746672,785454,794466,798603,649955,819296,865547,869701,813160,822098,878440,749496,954083,805000,812563,764789,806908,795512,897039,826966,964691,739802,912603,938529,764030,785758,788320,767244,746481,784084,773139,860203,819238,767204,781545,815020,953229,796496,755328,931235,854855,805189,724330,833263,790713,894753,1014613,766743,808202,826064,896610,875814,1014838,912301,771662,752259,770369,827429,745118,760037,762751,817834,815033,1014838,803810,812382,950378,915429,1038616,786333,839445,917961,773649,793029,877027,794661,716916,707839,744360,774812,799434,780389,796730,1016662,749124,837236,786823,828715,748505,841281,814319,1092535,850787
10000000,,904776,811494,797725,833104,807320,824841,809196,810086,1010616,817027,786864,970646,1015393,819954,811525,843380,994795,913804,982716,810851,861495,847039,808260,818685,992750,820630,969244,1023631,803581,821615,816215,796281,822174,880785,1003071,796692,778331,958546,841494,787629,828796,820394,806860,829868,1006854,850554,823323,1022794,799073,826325,920335,790201,941568,816135,840251,1025910,796015,863943,805449,1000973,842250,804909,846414,809579,799455,844687,800343,801616,817548,1008952,814460,835416,815434,797823,806175,950323,803868,812197,817645,795352,860435,807522,836502,992306,794249,842172,1048015,787630,823599,983584,810418,811998,812075,821693,804106,814042,797090,813915,803869,814313,945690
