#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,762353,801868,809495,792664,763469,932874,979337,728825,764104,908014,773221,809437,879361,840089,800088,695639,899748,853196,809019,823031,856516,739097,880758,789457,791492,752802,774122,1003081,869184,998336,770699,783498,748851,798558,869420,1039842,788034,866803,797493,983585,779738,1011866,788819,809934,634735,827992,786069,779394,817858,820642,832152,860541,906902,832752,1015505,769232,732468,843488,801390,794951,954613,804988,1008333,834632,958892,1005459,739653,909262,977963,731749,919451,826737,689188,781256,784407,802414,777716,826824,818359,823734,760410,852736,787195,897874,817743,830952,908599,822808,741392,798602,711485,762673,1067594,800808,822334,783754,762986,668884,807100,995167
10000000,,755175,782061,783802,857666,950028,762394,936354,740035,735416,788176,738457,907020,718421,956133,780726,774451,954597,760908,969584,755103,938902,922284,749016,753533,775640,756467,916252,832045,745683,901488,788917,748227,755918,717930,872135,752772,746317,747683,786272,772623,731295,742108,807161,748084,804764,769177,869807,900811,906462,780012,737734,890789,760724,758246,956756,788056,824086,747904,770669,743551,740214,749724,775992,969730,798891,747345,756859,770249,746955,753783,935673,749278,834623,738372,774973,899900,789613,751732,774301,791699,762324,837552,728110,984480,793373,726899,818252,743131,771872,751267,962604,748184,796373,944044,760030,762495,817310,971730,755574
