#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,849774,1006913,834739,780746,792478,768340,765023,793810,841371,777769,821715,794331,894347,995750,809370,889200,767409,874898,798478,782537,801534,959067,789671,869839,708684,851065,704102,816413,807200,821266,828480,861480,907986,828606,817139,749110,900468,806648,808908,732894,979872,809788,763069,979613,1008981,772973,703142,759606,785774,1027763,922807,738886,828858,767216,832318,793889,856737,1005880,742796,760369,854238,1068080,808107,839936,901329,875215,839851,730707,810631,770580,795354,791522,748643,772505,814858,830400,776087,793999,985238,960225,788824,856440,805740,889752,635850,696972,658841,853163,759735,861842,852708,877957,782682,831250,801268,742029,791285,801129,774296,730353
10000000,,808016,758852,776827,892200,744335,744279,905342,896205,717829,776578,757057,831013,963058,754709,884964,878481,953807,788296,743408,933584,755633,780907,791388,956900,750767,960315,912730,804793,933855,814691,902207,748750,930977,947622,760743,917177,886192,760886,882270,766636,786763,931909,968298,928085,898479,774911,739147,794448,724272,762417,976261,752682,768418,748255,951750,794035,974888,946727,726635,868419,750260,756997,760574,954962,740652,925598,763332,752292,733027,895489,957796,750991,772031,966956,828219,778581,729444,736770,958549,800628,765499,819858,720007,822776,929610,700815,757904,834373,817922,955496,977951,736525,754899,772805,725052,843796,796317,763775,755441
