#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,9387,8663,9688,8572,8685,9434,8657,8485,8521,9757,9519,9569,9664,8566,8618,9512,8527,9498,8596,9527,8842,9327,8960,9504,9564,8590,8604,8576,8685,8827,8852,8780,8475,8557,9767,9042,8813,8582,9533,9517,8514,8935,9579,8519,8637,8640,8839,9449,10071,9817,9933,10013,8874,9920,9140,9128,9901,9987,8859,9018,8842,9504,9533,9813,9635,10327,9810,8881,9574,9953,9855,9779,9526,9077,9405,8869,9181,8882,8972,9310,8874,9086,9381,8989,10000,9349,8946,9945,8966,10200,9417,9219,9295,9876,9889,9190,9956,9742,9933,9851,9843,9015
10000000,,51621,52700,49429,51885,53347,52171,52756,53504,54162,52979,53247,53253,45099,49518,52931,53319,52899,53493,51627,52418,53315,54156,53900,52025,45330,44907,54003,52405,45034,54058,52796,45147,53513,52875,57004,45201,53998,45149,53261,52967,54567,53790,54143,54318,53004,53575,54014,52467,44881,45273,51801,54245,54562,52038,52862,54736,53264,52522,54626,54742,54633,46104,51503,50794,53190,56394,55858,56281,52896,52969,53588,53498,50813,54872,46085,50942,54072,53994,53141,49681,49589,50400,49337,50454,49720,50628,51206,51812,52227,49505,49538,49290,51702,48985,51482,52790,49097,58066,54364,55200,53350,53146
