#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,18628,12171,17754,17949,19595,24631,15974,14281,18324,26054,28091,16905,27880,21745,17327,17328,16823,23329,16370,17050,16792,12667,17076,16819,16605,17238,24729,16922,17178,16641,20483,17061,15509,21326,21432,16328,15477,15610,17184,17369,16773,15280,18727,16114,16340,17041,17824,17496,17809,19928,18054,17508,15439,19317,14431,31602,16238,24353,17622,19682,16523,28156,22653,17915,28016,17611,16232,18306,14379,27340,10439,16282,14704,25941,21331,9549,15943,17730,18011,13750,16951,14842,22067,16962,15750,34312,16907,13412,14920,16179,17411,16873,15852,15124,18237,18385,24191,15432,16835,17845
10000000,,59391,57922,60168,59471,58242,54843,58833,37309,58348,57886,58324,51873,58372,58367,60020,66854,55557,57646,59321,58890,55139,44958,57733,56574,53385,59837,59567,59616,59108,59548,58622,50639,58384,44780,57394,58342,58104,58508,58866,61614,45367,60899,45338,57463,56136,58359,58297,37180,58606,58240,57098,59493,67028,61302,57429,57236,47469,58428,59204,57993,57017,60489,58456,64873,57193,35037,57588,59268,59027,59482,57154,58622,59522,59179,58363,59691,59028,58307,59521,56965,60258,56421,60556,59802,61327,58509,56901,59938,58598,59053,55545,50148,57318,50605,57980,50285,57956,47588,62491
