#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,8237,6816,6814,6794,6708,6718,8418,6704,6822,6703,6752,8201,6778,6750,6751,6754,6712,7666,6688,6724,7672,6765,6742,8063,6754,6719,6745,6765,6757,6744,6713,6720,6739,6755,6733,6839,6774,6727,6747,7298,8251,6757,6849,6771,6747,6806,6783,6672,6827,6861,6848,6885,6812,8142,6837,6858,6844,6980,6875,6957,6788,8345,6846,7727,6824,6848,6843,6881,6853,6848,6804,6793,6866,7383,7708,6962,6869,6911,6861,6991,6842,6817,6801,7890,8321,6878,6926,6848,6903,7205,6844,6903,6878,6913,6870,6852,6773,6829,6788,6944,6781,6804
10000000,,58446,70057,60215,58264,58270,58235,70750,58313,58353,70279,69768,58221,58376,69653,71510,58460,58241,58035,58295,58081,70570,58211,71574,58436,58321,58430,58129,58343,58226,58278,58300,58141,71190,58277,75300,58005,70519,58533,72430,58331,58298,58760,70370,58231,68545,58289,58255,58278,58051,58289,68463,58065,58388,69032,71232,71293,58130,70106,68847,59522,59392,59579,59450,59560,70958,59287,59715,66470,67056,59574,59586,69490,70677,59593,59748,69718,59700,70110,72155,57891,71352,66714,57655,58017,57868,57668,57553,68475,57930,57673,58015,57916,69845,57882,57663,69720,57989,57893,57875,69133,58138,57887
