#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,795762,797868,774219,816787,1022566,817606,807151,840166,828910,879412,770723,949141,766489,814719,799725,833478,840974,781485,764672,821443,802326,875091,746563,798498,738932,841840,851238,782970,870132,772456,846741,837205,896054,799377,718064,780221,829342,765617,873780,826618,786543,766744,810285,1007315,853389,870724,763343,858920,844833,812483,895579,781514,740931,775462,821834,808515,1002294,743871,885045,772632,829042,789871,831055,833978,815752,886740,760651,714368,829031,909583,663815,794715,849127,763393,790488,831790,864201,854425,802992,853725,963072,748291,865316,808653,773503,815034,708739,1045244,891723,728247,780691,813636,721420,791859,870555,748253,784784,1016308,1042305,805431
10000000,,997991,809014,1024061,930937,837767,819559,892335,1008610,1009965,976213,813517,798096,805892,790155,1016863,824147,1020764,1014015,811683,815866,812771,864512,762006,816243,793165,1013268,855230,900638,1006683,834436,793806,791680,809044,828490,874235,769436,965528,1014234,802776,833637,832296,814588,951134,1073623,913159,909724,837206,804458,852816,801545,792687,818393,820554,987054,788472,985760,988605,802792,758971,784800,807075,1005795,1004277,799975,983843,840601,779934,823707,999278,1001092,818116,816215,969188,826668,1006300,874832,1006186,828709,1027131,787829,763468,732221,833784,800295,834764,972079,969598,818555,1013962,884179,856200,809365,968757,821729,811298,809661,818292,821934,805447
