#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,791668,701371,817746,935646,908868,821920,742610,807882,808625,867911,817714,768353,823669,901885,804572,813901,843726,788907,844887,762381,832496,1079893,831705,786802,814894,919120,922714,809468,743588,906435,832662,870137,867514,812519,703511,857137,837009,841706,848000,827531,826999,804559,847062,809977,738637,868604,781082,812011,786509,808927,805487,923451,839314,826499,822278,759169,802856,1015230,1097812,1014894,802750,729703,839495,952767,796940,809455,1025274,811527,823090,1075778,1010955,794696,878431,1028399,791826,740548,819664,734833,896270,791690,780466,825051,964856,813746,795382,808145,851325,774441,1024475,738757,817699,828275,757700,791180,795679,747036,1012714,1030265,866069,767971
10000000,,1005434,810685,1027406,876339,823101,959694,803765,842715,841773,858070,810798,847401,826685,803716,806582,819026,986024,984843,804523,991939,807729,815929,827643,993760,825618,1003639,993483,792597,934816,851853,968631,802308,830585,994108,792372,1012723,970675,1011327,834883,797471,811724,875890,952336,1018579,930570,779056,1016362,787562,838706,953677,998757,994037,829170,971066,812375,876829,968595,945662,957380,799810,831580,917741,1011025,818163,1002720,991715,1021736,818700,797019,869457,1017371,854178,949703,806744,992910,1023099,1008906,816427,832671,813384,778824,803173,810819,825615,822079,800153,957090,980552,880989,832400,802300,777167,857035,814849,780184,810360,820714,808583,770999
