#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,1006284,893853,910745,815779,1031056,805792,841725,807723,936519,804297,807655,941234,795174,753445,845082,743705,809794,889895,697187,801541,850338,800559,828147,943330,792327,700916,794701,780291,776491,1018811,828647,872330,982754,766612,859016,860660,866299,959372,782264,860792,822530,897064,808059,802586,837588,938515,803728,811305,905890,794121,790118,839050,784031,828809,806170,752661,597687,812165,936113,731587,894668,815587,895150,808959,876685,773802,773237,857869,1034658,795675,813839,857831,818600,809068,767187,798932,707242,752725,806207,835448,918238,787751,810193,989779,817052,797950,835403,746448,763581,719757,790978,731122,809914,813946,679513,773893,783806,779734,785021,803818
10000000,,832773,1004939,859263,793755,822065,828332,974167,794528,998322,833112,872701,807885,952046,791595,845263,825242,962356,821386,791122,897055,815646,1012299,790699,1006126,957258,975231,998947,965741,1009940,1013524,869042,796622,981930,953458,992372,1020628,878129,1009873,807533,972083,1006065,842340,812403,823017,999343,1004092,917520,770757,931037,894418,1032417,811133,806590,850353,823564,866105,817219,796213,777800,968493,908576,852955,1020675,847519,1016011,1019920,965571,819151,1019933,836405,809596,807159,1007978,856900,815133,797464,831026,809768,970408,866153,799417,816823,971524,798567,819957,802587,888259,800280,1025167,791012,798315,804866,753636,823603,824098,825819,819052,814082,817019
