#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,6897,6143,5790,5733,6216,6109,6100,5774,5813,5767,5953,5839,5979,5912,5736,6109,6209,5757,5949,5828,5791,5945,5762,6058,5965,5813,5915,5723,5847,5793,5807,5989,5884,6258,5934,5878,6328,5971,6145,5819,5817,5711,5735,5887,5939,6147,5979,5912,6514,6041,6063,6109,6118,5768,5761,6088,5719,5812,5779,6034,6268,6055,5939,5850,5910,5768,6166,6002,5831,6149,6094,5764,5908,5790,5936,5997,5730,5825,5737,5746,5943,5814,5925,5724,6149,5787,5850,5794,6093,5828,5815,5737,5769,5954,6114,5706,7575,6198,5974,6347,5849,5850
10000000,,48077,47130,51328,49716,46975,47459,47810,49685,50562,50089,49914,49504,49415,50582,49447,49450,49459,49462,49680,49415,50715,49481,49457,49484,52449,49479,49443,50765,50100,49575,48445,52167,49680,50119,48735,48967,49080,53113,49897,51100,48855,48801,48792,53085,53563,48883,52103,52175,52470,48882,52512,48856,48709,50509,51281,56934,53065,51570,51317,54369,57876,55295,55520,55102,54230,51361,51517,54564,54174,51579,54773,51509,51632,54709,59465,59148,54394,51350,66819,52580,52408,59001,52457,53354,59610,52344,58310,53525,52322,54256,54784,54054,56685,54294,52856,65615,54476,54028,60478,57255,52419,55286
