#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,832245,731622,797514,771569,938670,795023,770559,796069,728121,861053,987265,786954,795490,765913,798378,796777,847743,786593,766979,911966,793876,885227,801623,762847,634723,940552,809216,804751,770306,757808,699116,747384,808919,742334,716751,741911,798538,760324,711435,803278,1020119,798861,825690,822942,803426,890048,763767,856944,812990,658022,795601,838856,684627,699110,812977,864805,822548,807994,707597,815699,754329,743248,663935,749946,818437,808449,989710,690980,754772,791873,818111,851294,793321,1005579,826706,836816,918434,969683,748089,808280,821533,798561,956229,681233,737675,715012,819703,849209,906003,765137,813202,825621,775617,815618,832980,1009322,816422,1007894,793752,778290
10000000,,796011,992331,962339,780250,806439,751672,746667,738679,729360,751024,744259,789466,781401,728087,919139,771204,914210,936586,780129,800977,714416,747569,910482,799295,915664,757977,750066,765672,954613,801565,744450,731926,750819,809699,755584,784168,840709,969507,782902,912499,931027,755808,735935,787882,877043,934333,924512,730944,728562,813906,757726,790089,772516,914937,738640,732344,756952,760930,761562,858016,765146,734211,952787,749566,761314,740927,937068,775447,777509,758987,724441,887153,928327,729673,780579,835308,751385,725772,788089,752884,750613,766385,776700,756949,734481,754589,754996,942698,892195,772929,861306,743339,738773,926784,788803,748206,814954,733703,731017
