#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,997153,729593,788110,842681,712299,1041313,1044054,853492,797664,789491,810742,778325,981021,1000436,797597,799888,822023,756824,744240,801800,974126,786369,973152,787926,775515,852293,827198,803935,793384,721218,844016,914655,865133,855987,890314,859371,785997,759030,813814,1021349,758293,806036,821622,807615,795619,875032,842032,807445,813693,1103314,818615,843447,795577,833864,796327,842812,743165,720553,726516,783175,796962,770258,775701,875686,720549,768304,795331,829446,783771,701754,821428,948526,977719,826125,807961,921257,744280,849283,841960,882102,827226,1019686,877108,781527,869586,783653,1007226,735638,796826,711712,790399,796622,799274,822138,826491,851563,786155,841566,769027,932723
10000000,,793517,1016527,813616,805759,803275,855150,1021600,966229,826102,802893,774961,992839,930824,789809,779400,760919,1033825,825677,864305,821697,1023504,810198,970400,832726,1008754,816073,840927,842051,835111,1002398,786195,822794,948911,807106,772379,793741,832537,820904,1024622,830633,817664,909505,827876,815321,883354,833636,835991,1005120,845746,889283,775413,806390,955572,815635,1002259,790949,831465,810650,827419,807663,1013579,1001536,833941,791764,798602,804726,817739,820695,917594,780171,1009122,999089,824016,837663,816628,812343,819021,998185,810455,836961,817313,770543,807680,821812,768175,787466,815854,810938,808096,968799,805848,790251,794170,806898,779590,955061,953953,833628,858064
