#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,727717,736214,833438,1021347,821791,796226,804620,988248,843263,869224,750828,927632,911199,767783,733122,758641,828741,938812,1031706,804309,827137,863690,800562,798116,801817,971648,747673,799088,1022383,804238,974725,739733,836493,948438,798947,790459,829048,854189,766159,881640,1024416,813689,797151,975207,896067,822101,738235,906747,889995,918911,734302,830848,747153,754603,811926,805372,782630,816611,721109,777435,785890,838402,688591,816072,645227,813146,832993,804712,791623,817416,780520,839446,933895,818154,851208,773971,807929,928137,1003160,708305,827236,809053,875963,795673,854836,827761,804300,779733,829352,914823,823209,977183,893031,933125,716009,652940,806212,835456,794009,1013515,832726
10000000,,796078,977259,999814,832348,779935,806318,830885,864486,1017867,813014,808748,806101,806733,859912,833862,817256,825088,864774,819824,1001263,824769,979219,821240,911056,820727,999324,970891,865821,818132,840928,926115,833783,835697,950778,810298,1195168,1032221,821176,957036,799351,804213,1009095,852741,1009720,807408,815789,827253,925425,905828,794859,1030499,828145,872056,944251,813846,1033466,773770,854676,814979,1003350,806337,803064,820231,862448,835553,932513,809356,969217,837598,869644,822443,797433,822780,839801,894507,818857,1007103,799821,833124,1028661,1008325,814629,838197,805200,872768,748563,855364,979814,848768,906569,811714,851856,828097,816660,990950,816001,816502,977387,808338,982421
