#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,1074822,800357,770699,736089,857272,938718,787835,826483,769236,892754,777874,788318,971426,866169,787974,813830,775772,777962,823556,837187,980281,749969,757720,692292,870207,769339,804122,827578,736309,710419,717629,1064175,798930,786824,805663,710875,803159,758165,833795,1086532,791966,1008047,857924,789091,821941,720702,841463,852527,748678,678970,698966,770769,819123,835400,1063077,892289,707159,802012,809437,771780,717114,905393,816902,793521,705168,807809,793205,804183,901381,848124,848214,841304,959130,916115,732280,909109,801628,843943,745169,813795,738860,823222,768939,758049,864245,835161,833503,756522,928776,831377,816913,839378,746624,815330,788752,762735,781830,776226,777470,682449
10000000,,767988,964136,1122725,757790,728485,941784,776756,766000,1122884,759534,753272,757345,937696,755026,771107,756738,730427,750207,745904,748060,753220,724287,959824,760728,955125,767625,755111,783635,915751,867441,931886,733012,932566,751005,983988,919021,732145,755805,755200,745285,743852,812876,746233,937369,784721,754345,740413,879738,714824,955083,935608,773374,785505,713132,739381,727074,855430,736630,929808,767316,928174,803178,761731,731432,866513,792674,899302,754699,907132,954770,760539,775040,736472,765270,748883,742637,731291,963413,777519,755644,917106,759954,979329,770864,746194,937870,754207,939561,789728,894526,772639,766491,961791,733878,989413,831999,762817,755347,749541
