#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,795505,858556,853834,793387,804374,801533,760093,825011,824807,787923,683092,995710,787115,908002,717057,845530,730955,725560,1001869,818347,863768,832491,937911,797000,715668,838239,787294,776311,741246,791512,1034523,795634,793562,806571,795635,830878,739311,703873,860650,704929,765481,796408,802004,763634,757506,697202,824563,745296,893941,806802,718758,990799,804157,832505,817796,732610,712369,713541,803468,789846,811822,777305,779996,870806,873215,823201,817748,818156,817970,818480,852359,812232,924862,726072,1016201,755204,761226,824600,684139,805994,761340,996124,811639,774448,770647,870651,780378,809720,792722,731659,730233,869595,800756,815538,782509,745561,699821,761496,824859,768458
10000000,,791154,784443,768653,943876,748100,761017,735324,736171,903704,763475,768268,783649,738447,896170,797668,777051,765118,772860,737208,760617,747354,776603,787406,812384,728315,720896,760819,960996,766301,883375,758888,766699,881095,755768,772992,739744,740875,807077,789093,751231,937604,747916,750201,950069,941038,947656,749243,738468,738830,743805,744098,763839,807343,795500,744450,727492,793150,935796,787737,747835,955017,764447,711769,790212,761038,781042,736721,755439,760499,761571,763758,781145,741670,747870,768801,727445,807468,731070,756835,769381,717819,747385,733091,749658,643281,970187,755010,772700,743958,734323,737785,751107,766387,758494,771377,747713,751141,833351,714223
