#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,731529,787189,787606,868078,792024,772020,808808,783098,982263,878447,776337,835646,751771,802223,737768,780640,817674,827419,723546,809064,824241,670963,857523,905914,855464,813241,752003,802822,611964,806223,818068,809650,787992,953276,853611,766438,754740,794717,912546,788962,749180,821427,904325,1053361,849424,782583,768831,1011387,786966,776071,854339,827126,896127,806446,831221,800850,719959,780903,834568,799600,765530,859495,739341,792732,791894,850267,805652,878340,851938,771045,806429,813198,778007,827355,778793,743049,843242,988143,695840,857182,923147,832053,857983,815491,848010,764491,820596,779881,685234,1017382,757418,1021125,956400,1064351,813108,758902,810135,863048,837281,757909,756570
10000000,,758035,916135,914035,795030,766117,773984,752463,912185,929634,812950,751114,762101,899989,772923,748436,909605,738336,788167,959184,942946,809318,972349,862794,916916,743066,931548,946536,752635,750933,818770,936089,782995,863682,733161,916058,857676,942846,741877,736615,730317,758967,937074,907479,911322,749425,801735,969454,756889,747999,752857,750355,764550,749940,761769,754603,739460,740620,906122,747168,902943,737111,767403,763747,912824,908157,948465,766741,926521,757768,774429,757204,738992,938501,847068,740845,714178,948228,757823,758249,922599,944749,785577,959102,759942,768771,758125,745401,769102,863795,729757,960990,800505,938225,738338,748699,759846,765814,958570,787970,985960
