#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,37531,31390,31061,30896,29962,31315,30697,30527,30365,30408,29808,30327,30232,30331,30935,30216,31670,30618,31334,30224,30432,30493,30177,30292,30672,30340,30784,31169,30650,30151,30116,29940,30089,30513,30810,30144,29511,30602,30206,31288,30761,30717,30379,30290,30403,30688,30553,30532,40936,31534,31086,32151,32882,31563,30784,31666,30628,30478,31213,30470,31185,30979,31984,31058,30489,31109,32855,31642,34541,33553,31530,32165,31189,32073,31269,33034,32286,30911,31380,30736,30533,31118,31031,33699,31661,31363,31176,30619,30484,31672,30754,32222,31377,32425,32838,31376,40198,32596,31692,31222,31948,31417
10000000,,32658,32823,33784,33055,32071,31677,42944,33502,33674,33324,32948,33591,33634,34687,34095,33944,33441,33766,33562,34169,33656,33877,34077,34188,34538,33899,34019,33519,33468,34132,42888,34231,33761,33954,33998,34009,35161,33723,33477,34721,34626,33813,34305,35307,33788,34314,33938,33833,33680,33675,33873,33694,34498,34599,41632,33246,34001,32646,33028,33315,32967,32832,33201,33318,33016,32857,33397,33290,32686,33295,33434,33140,33258,32594,32889,32977,33487,32853,39938,28985,28742,29441,28580,29412,28429,28455,28581,30117,31610,28832,29350,28378,28724,29039,30142,30015,29079,28818,28685,29054,28756,29331
