#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,847471,851475,835886,828707,835210,641599,779365,739517,797234,741367,826981,767071,706954,792221,990792,839484,805772,807861,778151,787212,802022,883385,716849,794443,790353,723185,849637,792531,1020750,783493,780109,820101,833623,781354,812147,809170,815151,813485,746556,791413,753484,752189,827673,1012039,989184,835736,1040004,800366,814311,712932,645512,806869,899466,714437,815808,803466,838518,786257,798073,788456,747489,837527,656697,994546,688896,802049,689490,729328,802576,827759,902411,867497,668471,637329,820798,770102,896304,750156,1021746,849607,849134,831737,924075,807030,929927,755576,806073,1015055,865506,807768,783829,893975,800217,744613,828724,676229,853815,761148,973410,856958
10000000,,719159,743442,756528,736479,793656,822042,802938,754170,749137,773318,886375,901304,754732,959340,787002,752834,832982,771141,981145,783677,980890,749476,952128,730123,753786,757865,774203,775724,828624,728517,862836,949082,815977,744237,930021,752400,734216,906139,899742,765287,760737,821223,771767,747609,760912,753099,773743,708729,863123,752819,772307,761700,906944,881690,761098,728273,731705,799918,728183,847107,742853,789718,783831,878673,942679,722226,754492,847131,844352,949607,951812,982728,753757,744970,734367,791249,756601,755273,825990,978770,777378,963443,740597,743705,746122,772397,744215,844347,750315,755649,972917,927632,743023,736999,760245,794348,965246,911596,792791
