#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,25789,16306,17419,16447,15907,17949,17604,9957,26405,16969,17890,24261,19405,20428,17985,16645,17131,17935,15529,17431,23030,14929,15287,16229,15177,21766,17134,27456,15303,17953,17958,16048,19411,15580,17685,23258,15813,15297,26022,17323,17448,16479,18541,15936,16323,14854,15571,22858,22435,19721,19285,17747,27169,17233,20868,14834,15600,16347,15360,16209,15353,27967,21686,14600,22076,16814,16934,16284,14847,17372,17630,18910,9566,19273,16359,16126,16064,13403,14488,26441,20476,16621,15870,13888,16163,22322,17946,22426,12136,16259,9751,17566,14088,15494,17629,15967,16850,18115,25299,17721
10000000,,60369,58505,59238,59002,59030,63783,57421,58706,58577,58153,58811,57511,57315,58688,59870,59139,59714,46038,58929,45400,57938,52399,59245,59608,57452,58559,57792,60191,39157,60302,60477,59490,58679,58576,57242,59254,59236,36110,60325,61042,54116,52921,51037,46361,56859,58467,37788,57634,49814,60386,57658,58931,58565,57379,59774,58446,52570,57613,58033,54308,59709,54950,58661,60479,57239,58046,60249,23969,59254,52118,58259,59156,53962,64411,50582,57068,48022,62565,58722,57004,58265,58805,58755,58246,40354,58472,59616,47863,43110,61354,59943,55487,46648,60950,59649,59934,60446,59370,59814
