#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,813970,818336,898448,935988,880876,767150,711808,690433,850035,763874,739193,1073698,807479,728573,756687,1031427,835001,812889,818171,673013,831647,1004229,844690,797894,812317,831859,983177,816238,719420,732058,889780,679906,937771,981880,798168,881417,850222,1055945,768748,813044,786825,848545,819867,760738,828640,849213,815594,843900,866360,827656,749512,985469,879878,817155,834047,944696,865810,792954,726258,735708,854201,878857,786521,744751,839368,847647,667583,789571,874817,768288,738888,816434,740170,814693,834772,709657,840505,731965,823700,851473,906324,746361,785059,793493,833351,789380,826922,782820,947777,756703,657261,833175,827007,741939,756533,737958,833886,844489,763375,817369
10000000,,785784,1020512,1010731,863564,803803,882033,1015086,990528,1006834,829183,901964,829536,799167,991764,879707,798778,798136,823143,816425,822428,941298,806352,960411,815240,823341,987623,812140,816869,763990,939131,820009,811234,813670,840860,800284,886826,804204,972500,836412,859712,806281,820343,806922,840997,1044065,1019088,791940,771290,800709,1024911,826206,840827,967607,795795,841243,836081,798048,837022,996687,800117,781144,797326,1044674,811914,804350,810409,805232,811306,993237,892676,815293,978721,793009,809581,802633,816849,816953,1005766,808460,947167,813613,807780,797953,858872,806151,763975,825073,975347,806178,780401,824949,783282,944397,799985,802459,885006,819611,782326,822157
