#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,724712,823658,1003398,822631,827871,785235,840586,848804,792389,828296,801224,767657,978312,794738,785175,753254,741543,971331,756277,806207,1056425,784608,769228,866300,790362,776864,795221,747519,923458,735801,818641,802690,769733,614515,1116966,748645,984112,775170,802669,802857,782860,1057311,765026,791377,1039104,719215,828472,786314,762414,817729,1008009,765991,666702,884664,1010407,746381,816648,793694,670835,755491,832701,781707,829887,927500,761357,773441,826632,953435,655018,815998,810302,733263,881204,769560,818440,760929,743465,810988,893366,1019609,837990,759547,894189,778634,863991,837512,1088102,797617,859670,805624,773771,767837,741735,810340,968889,769983,826682,734993,817483,788996
10000000,,768659,880413,758981,753258,903300,760384,765023,753385,740699,779801,774908,649333,943271,746986,717669,879164,752167,891839,963326,755962,775601,779942,797475,719200,798626,759038,734302,747039,739705,1126943,768952,761963,958952,896219,892149,758160,762102,769330,939666,810511,759866,731227,729324,760911,764567,726148,975068,734140,783851,798952,728886,720485,931596,747927,962488,773431,780943,753736,758658,756825,736253,869121,778700,901581,944750,752447,736116,737743,768354,741119,784759,824970,765592,748635,851902,746981,769070,828121,761552,766996,746941,939746,717987,775936,744257,737585,750907,720513,830212,965465,866370,711093,735274,785998,942302,984556,907895,709422,782393
