#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,831645,825701,832164,777271,750133,767284,818819,768152,768194,817244,729870,886053,798027,808136,768735,779703,703777,774157,759889,703696,821485,1092859,843312,800766,799675,1011261,815798,606307,772108,806173,810771,812262,813242,826488,813917,725903,837688,770466,773682,841460,803987,788929,827752,772022,800809,1017622,847987,772862,1009518,809206,793706,983236,757414,770280,906772,775428,771786,825546,788426,793099,748507,748815,734354,777453,842361,755699,825903,791536,811845,872230,896768,799034,826878,888266,903527,725145,864156,802805,832798,837721,1028762,808086,821048,791618,741809,833397,786087,766224,737010,783475,764236,780504,1020828,785797,797728,790998,823753,1025522,782090,829108
10000000,,737432,835566,925378,719990,753903,956125,751015,746362,742800,755912,750188,748687,755355,800251,750083,779512,738987,779396,744351,744376,723709,943913,962058,744151,765972,932883,783405,750685,922410,759699,754309,810143,907270,743729,952508,921925,751061,741914,955436,774779,743012,744199,757530,768947,649603,814425,745871,734112,909152,905415,962555,933072,950038,726316,761899,861479,760036,736420,758070,924824,774412,745287,774056,770328,883732,767647,923937,749817,907546,945109,777579,972918,734076,743322,777585,783143,726738,942498,743652,750658,900307,731589,756981,937896,743823,917329,943093,780643,751384,750795,726705,762489,743760,742360,770515,840103,802062,752154,745273
