#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,799084,867846,811902,795814,717610,723536,825049,828611,774171,660589,811605,832156,884253,815106,890031,810333,805355,1024596,782514,668024,845681,808941,1004720,829213,791508,853584,754935,940080,802137,772123,831061,1023596,747948,775858,833383,757160,772993,747236,774665,813536,813329,784753,819412,863859,852182,800844,674745,801712,768340,819031,1006377,845148,754483,876120,789285,790127,786351,794503,814816,795098,837263,777442,686428,726982,820320,772651,837231,852967,695390,774646,801088,829985,840989,803989,824244,795940,717936,857124,873902,834864,732377,1007803,811589,1016396,792929,1024745,1117758,790019,796036,762189,800838,799786,765475,903655,777341,795200,836686,753137,797303,739448
10000000,,811556,794482,812957,1026556,1001712,937669,789728,800953,1027957,1010332,859103,850262,876759,815842,980317,847202,965366,785615,783286,985816,790136,817729,815547,1014412,819008,817595,1015158,760668,886519,795368,799532,819374,816959,813145,838309,781450,975849,849581,835793,829595,1015107,957658,1001991,1016926,1046539,1004847,1014582,840572,887945,953774,954777,815586,810363,848441,810914,806056,830830,802232,878297,905495,800860,951120,974468,881676,796977,803881,815870,946725,859514,779102,816924,788149,829874,822920,1003567,808467,831016,794693,932829,803089,824742,790561,798172,992449,831378,832905,754781,877961,838635,794113,790709,808667,826639,800522,788820,814224,815937,847194,801157
