#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,8538,6788,6789,6798,6649,7300,6674,6973,6634,6870,6592,6719,7016,6726,7048,7305,6690,7255,6736,6646,6845,6849,6631,7496,6704,6860,6692,6874,7275,6720,6853,6553,6678,6762,6820,6849,6675,7181,7645,6852,7303,7049,6938,6670,6848,6735,7453,6539,7945,6993,7078,6841,6753,6666,6986,6907,7101,7499,7001,7052,7009,7463,7637,7883,7330,7457,7045,7409,7501,7415,6997,7123,7531,7451,7183,6976,6800,7058,7530,6754,7040,7015,7493,6965,6760,6841,6999,7830,6879,7032,7001,7132,7356,7425,7189,7262,7880,7178,6834,7377,7404,6832
10000000,,48118,47537,53086,45079,52585,48063,50089,45302,48405,52763,50094,49643,46068,50409,50260,45301,49971,49595,49496,48987,45271,45558,45430,50113,45510,45398,45286,50322,48961,50332,49787,51464,49026,50479,44790,51695,49042,44799,49457,45008,50687,45214,44782,50099,49858,50406,44798,44775,44800,51538,48722,53899,44790,50782,49280,53457,44556,50007,47318,49982,49710,47439,47404,47393,51101,51976,47259,49645,51548,49435,47499,49956,49123,50489,47243,51115,51023,52263,63940,49737,53796,48190,44657,50482,44969,44313,46798,46842,51557,50619,47262,49902,50899,50090,47382,44242,46556,53256,49130,46863,51662,48679
