#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,1106641,818224,788110,754190,878448,958674,803717,851642,785840,911436,795040,804912,988800,882760,802969,831422,793803,793726,838541,854657,1003467,765620,771258,708216,894630,787165,819863,835362,759550,736071,732409,1076250,815348,803566,821553,727198,818972,774261,844206,1100243,808208,1028703,875972,804497,839112,743580,858260,879640,766531,697853,716214,787267,835544,857303,1083038,909947,727933,817080,833363,789021,734212,921694,834335,810213,722874,824620,809762,821452,922828,862960,863234,857559,979329,931237,747337,926618,817901,858914,768853,828452,756021,838408,782275,781623,885230,857624,852053,781687,940763,846451,832670,852117,762302,831923,815029,780723,800462,794410,795596,700422
10000000,,828860,1021204,1184920,817897,789785,989605,836406,826498,1180111,817403,812050,815203,997156,814265,829659,814842,789432,808417,805231,806325,811600,784078,1002810,819942,1018654,828194,815849,841350,975305,924044,989484,794560,996594,811470,1038733,978852,791929,813597,812554,803189,803344,873001,804762,996498,843177,815744,799852,937500,774096,1011895,995393,834031,843346,773750,801023,787839,914018,796986,978414,826356,974296,861694,819776,791773,920065,852026,964923,814397,966176,1015547,822091,831774,788082,823946,808816,802046,788177,1011478,837895,812149,976514,820271,1038867,827522,806924,984780,802598,995546,848139,944834,831120,825777,1020447,795907,1037150,877515,819991,814688,809034
