#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,27627,26755,25584,28204,25083,25775,25035,25293,24773,27131,25241,25314,24968,24682,25309,25875,25617,24576,26150,26835,24712,25727,25271,26125,25394,25562,24840,25397,24693,26050,25560,25830,25477,26117,25201,26811,25681,25206,24839,25101,25251,25738,25152,25275,25854,24703,25690,24875,29756,25540,25826,25462,25800,25275,26241,25873,28035,24798,25178,25602,25384,25446,26022,25410,25839,25487,27112,25353,27318,25561,27524,25586,25327,25937,25814,25516,25561,25850,26254,25815,25177,25396,25465,25575,25653,26456,25102,26147,25206,25890,25511,26229,25632,25514,25716,25487,28302,26274,25846,27626,25910,25947
10000000,,73001,71891,85481,71530,71923,71671,76878,70767,69744,71173,76220,70036,73512,69859,73746,75603,73986,70360,69894,70333,77694,75954,70393,70257,70022,73643,69841,70127,72866,70391,80191,70693,70301,70447,70616,70356,77013,76170,72321,70692,82573,80453,75752,76271,70325,74733,75300,72963,70869,73454,70813,70534,70676,72074,83018,76238,74776,89036,78480,78575,79977,78571,78912,78667,78910,78914,78532,79012,78653,78806,78839,78824,78656,79298,79032,79296,79339,79001,97991,76849,74249,73822,70397,74246,72059,71095,73868,70661,71298,70644,70602,70344,71168,70750,73083,70496,72223,73315,75191,71007,71192,79784
