#Points,,Rep 1,Rep 2,Rep 3,Rep 4,Rep 5,Rep 6,Rep 7,Rep 8,Rep 9,Rep 10,Rep 11,Rep 12,Rep 13,Rep 14,Rep 15,Rep 16,Rep 17,Rep 18,Rep 19,Rep 20,Rep 21,Rep 22,Rep 23,Rep 24,Rep 25,Rep 26,Rep 27,Rep 28,Rep 29,Rep 30,Rep 31,Rep 32,Rep 33,Rep 34,Rep 35,Rep 36,Rep 37,Rep 38,Rep 39,Rep 40,Rep 41,Rep 42,Rep 43,Rep 44,Rep 45,Rep 46,Rep 47,Rep 48,Rep 49,Rep 50,Rep 51,Rep 52,Rep 53,Rep 54,Rep 55,Rep 56,Rep 57,Rep 58,Rep 59,Rep 60,Rep 61,Rep 62,Rep 63,Rep 64,Rep 65,Rep 66,Rep 67,Rep 68,Rep 69,Rep 70,Rep 71,Rep 72,Rep 73,Rep 74,Rep 75,Rep 76,Rep 77,Rep 78,Rep 79,Rep 80,Rep 81,Rep 82,Rep 83,Rep 84,Rep 85,Rep 86,Rep 87,Rep 88,Rep 89,Rep 90,Rep 91,Rep 92,Rep 93,Rep 94,Rep 95,Rep 96,Rep 97,Rep 98,Rep 99,Rep 100
1000000,,15898,15161,14768,14746,14814,14448,14965,14757,14313,14687,14483,14544,14729,14457,14484,14533,14553,14708,14692,14776,14414,14445,14795,14674,14615,14765,14939,14929,14547,14705,14588,14571,14510,15155,14903,15646,14731,14588,14605,14745,14648,14550,15030,14621,14655,14528,14523,15030,16003,14965,14813,14937,15004,14885,14721,14960,16229,14502,14993,15294,15135,14847,15492,14563,14651,14777,16776,14966,15442,15270,14636,14946,15040,14931,15233,15088,14809,15026,15136,14843,14736,14956,14598,14974,14842,14714,14924,14493,14768,15291,14600,14652,14642,14876,14418,15686,16048,15153,15356,15996,15227,15322
10000000,,15633,16128,15658,15617,15672,15252,17850,16957,16695,16172,16002,16018,15801,16274,16041,16105,16222,16605,15942,16494,15938,17527,16374,16242,16189,16863,16298,16259,16203,16930,17783,16852,16743,16707,16255,16307,16021,18421,16708,16765,16377,16426,17085,16785,16475,16671,17470,16713,16861,16659,16376,16605,16343,16544,17009,16181,15809,16314,16010,15708,16859,15926,15929,16154,16054,15743,16149,15855,16388,16408,16135,16236,15894,16347,15786,16043,16238,16251,14925,13799,14496,14229,13785,14310,13777,13652,14104,13860,14029,14010,13715,13855,15546,14283,13479,14087,14040,14234,13997,14454,13830,14306
